,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
90,ARGENTINA,EMBALSE,PHWR,Operational,2012,3425.53,7214.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
91,ARGENTINA,EMBALSE,PHWR,Operational,2013,3285.69,6841.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
92,ARGENTINA,EMBALSE,PHWR,Operational,2014,1533.11,3678.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
93,ARGENTINA,EMBALSE,PHWR,Operational,2015,641.36,1564.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
94,ARGENTINA,EMBALSE,PHWR,Operational,2019,3786.17,7051.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
95,ARGENTINA,EMBALSE,PHWR,Operational,2020,4910.14,8447.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
96,ARGENTINA,EMBALSE,PHWR,Operational,2021,4340.06,7227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
97,ARGENTINA,EMBALSE,PHWR,Operational,2022,4176.48,6993.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
98,ARGENTINA,EMBALSE,PHWR,Operational,2023,5224.06,8660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
99,ARGENTINA,EMBALSE,PHWR,Operational,2024,4281.61,7128.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=4
100,ARMENIA,ARMENIAN-1,PWR,Permanent Shutdown,1987,2101.32,5600.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1
101,ARMENIA,ARMENIAN-1,PWR,Permanent Shutdown,1988,2149.51,5915.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1
102,ARMENIA,ARMENIAN-1,PWR,Permanent Shutdown,1989,505.33,1330.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=1
103,ARMENIA,ARMENIAN-2,PWR,Operational,1987,2629.08,7040.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
104,ARMENIA,ARMENIAN-2,PWR,Operational,1988,2254.53,6741.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
105,ARMENIA,ARMENIAN-2,PWR,Operational,1989,671.28,1838.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
106,ARMENIA,ARMENIAN-2,PWR,Operational,1996,2097.98,7561.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
107,ARMENIA,ARMENIAN-2,PWR,Operational,1997,1429.96,5700.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
108,ARMENIA,ARMENIAN-2,PWR,Operational,1998,1416.47,6408.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
109,ARMENIA,ARMENIAN-2,PWR,Operational,1999,1890.37,6193.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
110,ARMENIA,ARMENIAN-2,PWR,Operational,2000,1841.51,5699.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
111,ARMENIA,ARMENIAN-2,PWR,Operational,2001,1815.41,5660.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
112,ARMENIA,ARMENIAN-2,PWR,Operational,2002,2078.9,6961.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
113,ARMENIA,ARMENIAN-2,PWR,Operational,2003,1997.55,6120.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
114,ARMENIA,ARMENIAN-2,PWR,Operational,2004,2196.58,7135.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
115,ARMENIA,ARMENIAN-2,PWR,Operational,2005,2504.49,7658.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
116,ARMENIA,ARMENIAN-2,PWR,Operational,2006,2421.62,7632.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
117,ARMENIA,ARMENIAN-2,PWR,Operational,2007,2347.83,7447.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
118,ARMENIA,ARMENIAN-2,PWR,Operational,2008,2265.89,7013.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
119,ARMENIA,ARMENIAN-2,PWR,Operational,2009,2290.42,7408.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
120,ARMENIA,ARMENIAN-2,PWR,Operational,2010,2286.54,7535.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
121,ARMENIA,ARMENIAN-2,PWR,Operational,2011,2356.84,7552.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
122,ARMENIA,ARMENIAN-2,PWR,Operational,2012,2123.5,7052.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
123,ARMENIA,ARMENIAN-2,PWR,Operational,2013,2167.63,7237.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=2
